8576	http://dbpedia.org/resource/Sweet_and_Lowdown
8577	http://dbpedia.org/resource/The_Bonfire_of_the_Vanities_(film)
8578	http://dbpedia.org/resource/Broadway_Damage
8579	http://dbpedia.org/resource/Daddy_Long_Legs_(1931_film)
8580	http://dbpedia.org/resource/Go_West_(1925_film)
8581	http://dbpedia.org/resource/The_Great_Santini
8582	http://dbpedia.org/resource/The_James_Dean_Story
8583	http://dbpedia.org/resource/The_Sea_Wolves
8584	http://dbpedia.org/resource/Stealing_Home
8585	http://dbpedia.org/resource/The_Two_Jakes
8586	http://dbpedia.org/resource/Hell_in_the_Pacific
8587	http://dbpedia.org/resource/The_Glass_Bottom_Boat
8588	http://dbpedia.org/resource/Cradle_Will_Rock
8589	http://dbpedia.org/resource/Deuce_Bigalow:_Male_Gigolo
8590	http://dbpedia.org/resource/The_Green_Mile_(film)
8591	http://dbpedia.org/resource/The_Cider_House_Rules_(film)
8592	http://dbpedia.org/resource/Ashes_and_Diamonds_(film)
8593	http://dbpedia.org/resource/War_Zone_(film)
8595	http://dbpedia.org/resource/The_Last_Picture_Show
8596	http://dbpedia.org/resource/The_7th_Voyage_of_Sinbad
8597	http://dbpedia.org/resource/Anna_and_the_King
8598	http://dbpedia.org/resource/Bicentennial_Man_(film)
8599	http://dbpedia.org/resource/Stuart_Little_(film)
8600	http://dbpedia.org/resource/Fantasia_2000
8601	http://dbpedia.org/resource/Magnolia_(film)
8602	http://dbpedia.org/resource/Onegin_(film)
8603	http://dbpedia.org/resource/Simpatico_(film)
8604	http://dbpedia.org/resource/Topsy-Turvy
8605	http://dbpedia.org/resource/Boiling_Point_(1993_film)
8607	http://dbpedia.org/resource/Carnal_Knowledge
8608	http://dbpedia.org/resource/Easy_Rider
8609	http://dbpedia.org/resource/The_Falcon_and_the_Snowman
8610	http://dbpedia.org/resource/Room_at_the_Top
8611	http://dbpedia.org/resource/Any_Given_Sunday
8612	http://dbpedia.org/resource/Man_on_the_Moon_(film)
8613	http://dbpedia.org/resource/Galaxy_Quest
8614	http://dbpedia.org/resource/The_Talented_Mr._Ripley_(film)
8615	http://dbpedia.org/resource/Next_Friday
8616	http://dbpedia.org/resource/The_Hurricane_(1999_film)
8617	http://dbpedia.org/resource/Angela's_Ashes_(film)
8618	http://dbpedia.org/resource/Play_It_to_the_Bone
8619	http://dbpedia.org/resource/Titus_(film)
8620	http://dbpedia.org/resource/Mr._Death:_The_Rise_and_Fall_of_Fred_A._Leuchter,_Jr.
8621	http://dbpedia.org/resource/The_Third_Miracle
8622	http://dbpedia.org/resource/Montana_Sky
8623	http://dbpedia.org/resource/Snow_Falling_on_Cedars_(film)
8624	http://dbpedia.org/resource/Girl,_Interrupted_(film)
8625	http://dbpedia.org/resource/Trans_(film)
8626	http://dbpedia.org/resource/My_Dog_Skip_(film)
8627	http://dbpedia.org/resource/Supernova_(2000_film)
8628	http://dbpedia.org/resource/The_Way_We_Were
8629	http://dbpedia.org/resource/Stalag_17
8630	http://dbpedia.org/resource/The_Presidio_(film)
8631	http://dbpedia.org/resource/Papillon_(film)
8632	http://dbpedia.org/resource/Pal_Joey_(film)
8633	http://dbpedia.org/resource/The_Last_Detail
8634	http://dbpedia.org/resource/Five_Easy_Pieces
8636	http://dbpedia.org/resource/Dead_Calm_(film)
8637	http://dbpedia.org/resource/The_Boys_from_Brazil_(film)
8638	http://dbpedia.org/resource/Against_All_Odds_(film)
8639	http://dbpedia.org/resource/Loaded_Weapon_1
8641	http://dbpedia.org/resource/Fast_Times_at_Ridgemont_High
8642	http://dbpedia.org/resource/Evil_Angels_(film)
8643	http://dbpedia.org/resource/Batman:_Mask_of_the_Phantasm
8644	http://dbpedia.org/resource/American_Flyers
8645	http://dbpedia.org/resource/Voyage_of_the_Damned
8646	http://dbpedia.org/resource/Poison_(film)
8647	http://dbpedia.org/resource/Pacific_Heights_(film)
8648	http://dbpedia.org/resource/The_Draughtsman's_Contract
8649	http://dbpedia.org/resource/Carmen_(1984_film)
8650	http://dbpedia.org/resource/A_Zed_&_Two_Noughts
8651	http://dbpedia.org/resource/The_Woman_in_the_Dunes
8652	http://dbpedia.org/resource/Down_to_You
8654	http://dbpedia.org/resource/The_Odessa_File_(film)
8655	http://dbpedia.org/resource/Seven_Chances
8656	http://dbpedia.org/resource/Smashing_Time
8657	http://dbpedia.org/resource/Zachariah_(film)
8658	http://dbpedia.org/resource/Eye_of_the_Beholder_(film)
8659	http://dbpedia.org/resource/Isn't_She_Great
8660	http://dbpedia.org/resource/The_Big_Tease
8661	http://dbpedia.org/resource/Encino_Man
8662	http://dbpedia.org/resource/The_Goodbye_Girl
8663	http://dbpedia.org/resource/Malcolm_X_(film)
8664	http://dbpedia.org/resource/Sister_Act
8665	http://dbpedia.org/resource/Sister_Act_2:_Back_in_the_Habit
8666	http://dbpedia.org/resource/Hand_That_Rocks_the_Cradle
8667	http://dbpedia.org/resource/Alive_(1983_film)
8668	http://dbpedia.org/resource/Agnes_of_God_(film)
8669	http://dbpedia.org/resource/Scent_of_a_Woman_(1992_film)
8670	http://dbpedia.org/resource/Wayne's_World_(film)
8671	http://dbpedia.org/resource/Wayne's_World_2
8672	http://dbpedia.org/resource/A_League_of_Their_Own
8673	http://dbpedia.org/resource/Patriot_Games_(film)
8674	http://dbpedia.org/resource/Bodyguard_(2010_film)
8675	http://dbpedia.org/resource/Death_Becomes_Her
8676	http://dbpedia.org/resource/Far_and_Away
8677	http://dbpedia.org/resource/Howards_End_(film)
8678	http://dbpedia.org/resource/Singles_(1992_film)
8679	http://dbpedia.org/resource/Twin_Peaks:_Fire_Walk_with_Me
8680	http://dbpedia.org/resource/White_Men_Can't_Jump
8681	http://dbpedia.org/resource/Buffy_the_Vampire_Slayer_(film)
8682	http://dbpedia.org/resource/Hard_Boiled
8683	http://dbpedia.org/resource/El_Mariachi
8684	http://dbpedia.org/resource/Stop!_Or_My_Mom_Will_Shoot
8685	http://dbpedia.org/resource/Forever_Young_(film)
8686	http://dbpedia.org/resource/The_Cutting_Edge:_Fire_&_Ice
8687	http://dbpedia.org/resource/Of_Mice_and_Men_(1992_film)
8688	http://dbpedia.org/resource/Bad_Lieutenant
8689	http://dbpedia.org/resource/Scream_3
8690	http://dbpedia.org/resource/Single_White_Female
8691	http://dbpedia.org/resource/The_Boondock_Saints_II:_All_Saints_Day
8692	http://dbpedia.org/resource/Gun_Shy_(film)
8693	http://dbpedia.org/resource/Different_for_Girls
8694	http://dbpedia.org/resource/Minnie_and_Moskowitz
8695	http://dbpedia.org/resource/They_Might_Be_Giants_(film)
8696	http://dbpedia.org/resource/The_Beach_(film)
8697	http://dbpedia.org/resource/Snow_Day_(film)
8698	http://dbpedia.org/resource/The_Tigger_Movie
8699	http://dbpedia.org/resource/Cotton_Mary
8700	http://dbpedia.org/resource/Conceiving_Ada
8701	http://dbpedia.org/resource/Eaten_Alive!
8702	http://dbpedia.org/resource/To_Sir,_with_Love_II
8704	http://dbpedia.org/resource/Boiler_Room_(film)
8705	http://dbpedia.org/resource/Hanging_Up
8706	http://dbpedia.org/resource/Pitch_Black_(film)
8707	http://dbpedia.org/resource/The_Whole_Nine_Yards_(film)
8708	http://dbpedia.org/resource/Beautiful_People_(film)
8709	http://dbpedia.org/resource/Black_Tar_Heroin_(film)
8710	http://dbpedia.org/resource/Blue_Collar_(film)
8711	http://dbpedia.org/resource/At_the_Circus
8712	http://dbpedia.org/resource/City_Lights
8713	http://dbpedia.org/resource/The_Flamingo_Kid
8714	http://dbpedia.org/resource/A_Dog's_Life_(1950_film)
8715	http://dbpedia.org/resource/The_Kid_(1921_film)
8716	http://dbpedia.org/resource/The_Man_from_Laramie
8717	http://dbpedia.org/resource/National_Lampoon's_Class_Reunion
8719	http://dbpedia.org/resource/Reindeer_Games
8720	http://dbpedia.org/resource/Wonder_Boys_(film)
8721	http://dbpedia.org/resource/Deterrence_(film)
8722	http://dbpedia.org/resource/Judy_Berlin
8723	http://dbpedia.org/resource/3_Strikes_(film)
8724	http://dbpedia.org/resource/Drowning_Mona
8725	http://dbpedia.org/resource/The_Next_Best_Thing
8726	http://dbpedia.org/resource/What_Planet_Are_You_From%3F
8727	http://dbpedia.org/resource/Beyond_the_Mat
8728	http://dbpedia.org/resource/Ghost_Dog:_The_Way_of_the_Samurai
8729	http://dbpedia.org/resource/The_Year_My_Voice_Broke
8730	http://dbpedia.org/resource/Splendor_in_the_Grass_(1981_film)
8731	http://dbpedia.org/resource/My_Tutor
8732	http://dbpedia.org/resource/The_Killing_of_Sister_George
8733	http://dbpedia.org/resource/Key_Largo_(film)
8736	http://dbpedia.org/resource/For_All_Mankind
8737	http://dbpedia.org/resource/Cross_of_Iron
8738	http://dbpedia.org/resource/Bride_of_the_Monster
8739	http://dbpedia.org/resource/Born_Yesterday_(1950_film)
8740	http://dbpedia.org/resource/Birdy_(film)
8741	http://dbpedia.org/resource/And_God_Created_Woman_(1988_film)
8742	http://dbpedia.org/resource/Blood_Feast_(1973_film)
8743	http://dbpedia.org/resource/Charlie,_the_Lonesome_Cougar
8744	http://dbpedia.org/resource/Color_Me_Blood_Red
8745	http://dbpedia.org/resource/Never_Cry_Wolf_(film)
8746	http://dbpedia.org/resource/A_Raisin_in_the_Sun_(film)
8748	http://dbpedia.org/resource/Mission_to_Mars
8749	http://dbpedia.org/resource/The_Ninth_Gate
8750	http://dbpedia.org/resource/East/West
8751	http://dbpedia.org/resource/Defending_Your_Life
8752	http://dbpedia.org/resource/Breaking_Away
8753	http://dbpedia.org/resource/Hoosiers
8754	http://dbpedia.org/resource/Bull_Durham
8755	http://dbpedia.org/resource/Dog_Day_Afternoon
8756	http://dbpedia.org/resource/American_Graffiti
8757	http://dbpedia.org/resource/The_Asphalt_Jungle
8758	http://dbpedia.org/resource/Searchers_2.0
8760	http://dbpedia.org/resource/The_Devil's_Brigade_(film)
8761	http://dbpedia.org/resource/The_Big_Country
8762	http://dbpedia.org/resource/Betrayed_(1988_film)
8763	http://dbpedia.org/resource/Bound_for_Glory_(film)
8764	http://dbpedia.org/resource/The_Bridge_at_Remagen
8766	http://dbpedia.org/resource/Daughters_of_the_Dust
8767	http://dbpedia.org/resource/Destination_Moon_(film)
8768	http://dbpedia.org/resource/Hangmen_Also_Die!
8769	http://dbpedia.org/resource/On_the_Beach_(1959_film)
8770	http://dbpedia.org/resource/Railroaded!
8771	http://dbpedia.org/resource/Slaves_to_the_Underground
8772	http://dbpedia.org/resource/The_Taking_of_Pelham_One_Two_Three_(1974_film)
8773	http://dbpedia.org/resource/Volunteers_(film)
8774	http://dbpedia.org/resource/JFK_(film)
8775	http://dbpedia.org/resource/Who's_Harry_Crumb%3F
8776	http://dbpedia.org/resource/Harry_and_the_Hendersons
8777	http://dbpedia.org/resource/Shanghai_Surprise
8778	http://dbpedia.org/resource/Who's_That_Girl_(1987_film)
8779	http://dbpedia.org/resource/She-Devil
8780	http://dbpedia.org/resource/Date_with_an_Angel
8781	http://dbpedia.org/resource/Blind_Date_(1987_film)
8782	http://dbpedia.org/resource/Nadine_(1987_film)
8783	http://dbpedia.org/resource/The_Muppet_Movie
8784	http://dbpedia.org/resource/The_Great_Muppet_Caper
8785	http://dbpedia.org/resource/The_Muppets_Take_Manhattan
8786	http://dbpedia.org/resource/Sesame_Street_Presents_Follow_That_Bird
8787	http://dbpedia.org/resource/We're_Back!_A_Dinosaur's_Story_(film)
8788	http://dbpedia.org/resource/Baby:_Secret_of_the_Lost_Legend
8789	http://dbpedia.org/resource/Turtle_Diary
8790	http://dbpedia.org/resource/Raise_the_Titanic_(film)
8791	http://dbpedia.org/resource/Titanic_(1953_film)
8792	http://dbpedia.org/resource/A_Night_to_Remember_(1958_film)
8793	http://dbpedia.org/resource/Captain_Horatio_Hornblower_R.N.
8794	http://dbpedia.org/resource/Erin_Brockovich_(film)
8795	http://dbpedia.org/resource/Final_Destination_2
8796	http://dbpedia.org/resource/Soft_Fruit_(film)
8797	http://dbpedia.org/resource/Brother_Bear
8798	http://dbpedia.org/resource/Impact_(film)
8799	http://dbpedia.org/resource/Love_Is_a_Many-Splendored_Thing_(film)
8800	http://dbpedia.org/resource/The_Crimson_Pirate
8801	http://dbpedia.org/resource/Something_for_Everyone
8802	http://dbpedia.org/resource/...And_Justice_for_All_(film)
8803	http://dbpedia.org/resource/National_Lampoon's_Animal_House
8804	http://dbpedia.org/resource/She's_Gotta_Have_It
8805	http://dbpedia.org/resource/Do_the_Right_Thing
8806	http://dbpedia.org/resource/Mo'_Better_Blues
8807	http://dbpedia.org/resource/Jungle_Fever
8808	http://dbpedia.org/resource/Coogan's_Bluff_(film)
8809	http://dbpedia.org/resource/The_Champ_(1979_film)
8810	http://dbpedia.org/resource/Death_Wish_(film)
8811	http://dbpedia.org/resource/Death_Wish_II
8812	http://dbpedia.org/resource/Death_Wish_3
8813	http://dbpedia.org/resource/Death_Wish_4:_The_Crackdown
8814	http://dbpedia.org/resource/Death_Wish_V:_The_Face_of_Death
8815	http://dbpedia.org/resource/Double_Indemnity_(film)
8816	http://dbpedia.org/resource/Dying_Young
8817	http://dbpedia.org/resource/Cool_as_Ice
8818	http://dbpedia.org/resource/Teenage_Mutant_Ninja_Turtles_(film)
8819	http://dbpedia.org/resource/Teenage_Mutant_Ninja_Turtles_II:_The_Secret_of_the_Ooze
8820	http://dbpedia.org/resource/Teenage_Mutant_Ninja_Turtles_III
8821	http://dbpedia.org/resource/Red_Dawn_(2012_film)
8822	http://dbpedia.org/resource/Band_of_the_Hand
8823	http://dbpedia.org/resource/Born_American
8824	http://dbpedia.org/resource/Bloodsport_(film)
8825	http://dbpedia.org/resource/Eyes_of_Laura_Mars
8826	http://dbpedia.org/resource/Funny_Bones
8827	http://dbpedia.org/resource/The_Good_Earth_(film)
8828	http://dbpedia.org/resource/Good_Morning,_Vietnam
8829	http://dbpedia.org/resource/The_Good_Mother_(1988_film)
8830	http://dbpedia.org/resource/Grumpy_Old_Men_(film)
8831	http://dbpedia.org/resource/Guess_Who's_Coming_to_Dinner
8832	http://dbpedia.org/resource/Romeo_Must_Die
8833	http://dbpedia.org/resource/Here_on_Earth_(film)
8834	http://dbpedia.org/resource/Whatever_It_Takes_(film)
8835	http://dbpedia.org/resource/Waking_the_Dead_(film)
8836	http://dbpedia.org/resource/Gothic_(film)
8838	http://dbpedia.org/resource/Lord_of_the_Flies_(1963_film)
8839	http://dbpedia.org/resource/Modern_Times_(film)
8841	http://dbpedia.org/resource/Solar_Crisis_(film)
8842	http://dbpedia.org/resource/That's_Life!_(film)
8843	http://dbpedia.org/resource/Heart_and_Souls
8844	http://dbpedia.org/resource/Hud_(1986_film)
8845	http://dbpedia.org/resource/The_Hustler_(film)
8846	http://dbpedia.org/resource/Inherit_the_Wind_(1960_film)
8847	http://dbpedia.org/resource/Dersu_Uzala_(1975_film)
8848	http://dbpedia.org/resource/Close_Encounters_of_the_Third_Kind
8849	http://dbpedia.org/resource/Jonah_Who_Will_Be_25_in_the_Year_2000
8850	http://dbpedia.org/resource/A_Place_in_the_Sun_(film)
8851	http://dbpedia.org/resource/Jacob's_Ladder_(film)
8852	http://dbpedia.org/resource/Empire_Records
8853	http://dbpedia.org/resource/La_Bamba_(film)
8854	http://dbpedia.org/resource/Ladyhawke
8855	http://dbpedia.org/resource/Lucas_(film)
8856	http://dbpedia.org/resource/High_Fidelity_(film)
8858	http://dbpedia.org/resource/The_Road_to_El_Dorado
8859	http://dbpedia.org/resource/The_Skulls_(film)
8860	http://dbpedia.org/resource/Devil_Girl_from_Mars
8861	http://dbpedia.org/resource/El_Dorado_(1966_film)
8862	http://dbpedia.org/resource/The_Hideous_Sun_Demon
8863	http://dbpedia.org/resource/Hook_(film)
8864	http://dbpedia.org/resource/Horror_Express
8865	http://dbpedia.org/resource/My_Chauffeur
8866	http://dbpedia.org/resource/Son_of_the_Sheik
8867	http://dbpedia.org/resource/True_Grit_(1969_film)
8868	http://dbpedia.org/resource/Roadside_Prophets
8869	http://dbpedia.org/resource/Madame_Sousatzka
8870	http://dbpedia.org/resource/Max_Dugan_Returns
8871	http://dbpedia.org/resource/Midnight_Express_(film)
8872	http://dbpedia.org/resource/Misery_(film)
8873	http://dbpedia.org/resource/Mr._Saturday_Night
8874	http://dbpedia.org/resource/Murphy's_Romance
8875	http://dbpedia.org/resource/My_Life_to_Live
8876	http://dbpedia.org/resource/Network_(film)
8877	http://dbpedia.org/resource/No_Way_Out_(1987_film)
8878	http://dbpedia.org/resource/North_Dallas_Forty
8879	http://dbpedia.org/resource/Odd_Couple_(film)
8880	http://dbpedia.org/resource/The_Outlaw_Josey_Wales
8881	http://dbpedia.org/resource/Black_and_White_(1999_film)
8882	http://dbpedia.org/resource/Frequency_(film)
8883	http://dbpedia.org/resource/Ready_to_Rumble
8884	http://dbpedia.org/resource/Return_to_Me
8885	http://dbpedia.org/resource/Rules_of_Engagement_(film)
8886	http://dbpedia.org/resource/Joe_Gould's_Secret_(film)
8887	http://dbpedia.org/resource/Me_Myself_I_(film)
8888	http://dbpedia.org/resource/Bell,_Book_and_Candle
8889	http://dbpedia.org/resource/Bells_Are_Ringing_(film)
8890	http://dbpedia.org/resource/The_End_of_Violence
8891	http://dbpedia.org/resource/Force_10_from_Navarone_(film)
8892	http://dbpedia.org/resource/How_to_Stuff_a_Wild_Bikini
8893	http://dbpedia.org/resource/Sacco_e_Vanzetti
8894	http://dbpedia.org/resource/Arthur_(1981_film)
8895	http://dbpedia.org/resource/Bachelor_Party_(1984_film)
8896	http://dbpedia.org/resource/Parenthood_(film)
8897	http://dbpedia.org/resource/Predator_(film)
8898	http://dbpedia.org/resource/The_Prince_of_Tides
8899	http://dbpedia.org/resource/The_Postman_Always_Rings_Twice_(1981_film)
8900	http://dbpedia.org/resource/Smoking/No_Smoking
8901	http://dbpedia.org/resource/All_the_Vermeers_in_New_York
8902	http://dbpedia.org/resource/28_Days_(film)
8903	http://dbpedia.org/resource/American_Psycho_(film)
8904	http://dbpedia.org/resource/Keeping_the_Faith
8905	http://dbpedia.org/resource/Where_the_Money_Is
8906	http://dbpedia.org/resource/East_Is_East_(film)
8907	http://dbpedia.org/resource/The_Filth_and_the_Fury
8908	http://dbpedia.org/resource/Passion_of_Mind
8909	http://dbpedia.org/resource/Diner_(film)
8910	http://dbpedia.org/resource/Shakes_the_Clown
8911	http://dbpedia.org/resource/Cabaret_(film)
8912	http://dbpedia.org/resource/What_Ever_Happened_to_Baby_Jane%3F_(film)
8913	http://dbpedia.org/resource/Prick_Up_Your_Ears
8914	http://dbpedia.org/resource/Auntie_Mame_(film)
8915	http://dbpedia.org/resource/Guys_and_Dolls_(film)
8916	http://dbpedia.org/resource/The_Hunger_Games_(film)
8917	http://dbpedia.org/resource/Marathon_Man_(film)
8918	http://dbpedia.org/resource/Caddyshack_II
8919	http://dbpedia.org/resource/Gossip_(2000_American_film)
8920	http://dbpedia.org/resource/U-571_(film)
8921	http://dbpedia.org/resource/The_Virgin_Suicides_(film)
8922	http://dbpedia.org/resource/Jennifer_8
8923	http://dbpedia.org/resource/Limelight_(1952_film)
8924	http://dbpedia.org/resource/Committed_(film)
8925	http://dbpedia.org/resource/The_Crow:_Salvation
8926	http://dbpedia.org/resource/The_Flintstones_in_Viva_Rock_Vegas
8927	http://dbpedia.org/resource/Where_the_Heart_Is_(2000_film)
8928	http://dbpedia.org/resource/The_Big_Kahuna_(film)
8929	http://dbpedia.org/resource/Bossa_Nova_(film)
8930	http://dbpedia.org/resource/The_Last_September__The_Last_September__1
8931	http://dbpedia.org/resource/Timecode_(film)
8932	http://dbpedia.org/resource/Carnosaur_(film)
8933	http://dbpedia.org/resource/Carnosaur_2
8934	http://dbpedia.org/resource/Defying_Gravity_(1997_film)
8935	http://dbpedia.org/resource/The_Hidden_(film)
8936	http://dbpedia.org/resource/Gladiator_(2000_film)
8937	http://dbpedia.org/resource/I_Dreamed_of_Africa
8938	http://dbpedia.org/resource/Up_at_the_Villa
8939	http://dbpedia.org/resource/Human_Traffic
8940	http://dbpedia.org/resource/Breathless_(1983_film)
8941	http://dbpedia.org/resource/The_Great_Locomotive_Chase
8942	http://dbpedia.org/resource/The_Idolmaker
8943	http://dbpedia.org/resource/Inferno_(1980_film)
8944	http://dbpedia.org/resource/The_King_of_Marvin_Gardens
8945	http://dbpedia.org/resource/The_Lords_of_Flatbush
8946	http://dbpedia.org/resource/Mr._Mom
8947	http://dbpedia.org/resource/Battlefield_Earth_(film)
8948	http://dbpedia.org/resource/Center_Stage
8949	http://dbpedia.org/resource/Held_Up
8950	http://dbpedia.org/resource/Screwed_(2000_film)
8951	http://dbpedia.org/resource/Whipped_(film)
8952	http://dbpedia.org/resource/Hamlet_(2000_film)
8953	http://dbpedia.org/resource/Anchors_Aweigh_(film)
8954	http://dbpedia.org/resource/Blue_Hawaii
8955	http://dbpedia.org/resource/The_Castaway_Cowboy
8956	http://dbpedia.org/resource/G.I._Blues
8957	http://dbpedia.org/resource/The_Gay_Deceivers
8958	http://dbpedia.org/resource/Gypsy_(1962_film)
8959	http://dbpedia.org/resource/King_Creole
8960	http://dbpedia.org/resource/The_Sting
8961	http://dbpedia.org/resource/Pee-wee's_Big_Adventure
8962	http://dbpedia.org/resource/Regret_to_Inform
8963	http://dbpedia.org/resource/Roustabout_(film)
8964	http://dbpedia.org/resource/Saludos_Amigos
8965	http://dbpedia.org/resource/The_Slipper_and_the_Rose
8966	http://dbpedia.org/resource/Things_Change
8967	http://dbpedia.org/resource/Honeymoon_in_Vegas
8968	http://dbpedia.org/resource/Dinosaur_(film)
8969	http://dbpedia.org/resource/Loser_(film)
8970	http://dbpedia.org/resource/Road_Trip_(film)
8971	http://dbpedia.org/resource/Small_Time_Crooks
8972	http://dbpedia.org/resource/The_Hollywood_Knights
8973	http://dbpedia.org/resource/The_Myth_of_Fingerprints
8975	http://dbpedia.org/resource/The_Twelve_Chairs_(1970_film)
8976	http://dbpedia.org/resource/Mission:_Impossible_II
8977	http://dbpedia.org/resource/Shanghai_Noon
8978	http://dbpedia.org/resource/Better_Living_Through_Circuitry
8979	http://dbpedia.org/resource/Flying_Tigers_(film)
8981	http://dbpedia.org/resource/Monsieur_Verdoux
8982	http://dbpedia.org/resource/On_Her_Majesty's_Secret_Service_(film)
8983	http://dbpedia.org/resource/Seven_Days_in_May
8984	http://dbpedia.org/resource/The_Spy_Who_Loved_Me_(film)
8985	http://dbpedia.org/resource/Those_Who_Love_Me_Can_Take_the_Train
8986	http://dbpedia.org/resource/Moonraker_(film)
8987	http://dbpedia.org/resource/The_Man_with_the_Golden_Gun_(film)
8988	http://dbpedia.org/resource/A_King_in_New_York
8989	http://dbpedia.org/resource/A_Woman_of_Paris
8990	http://dbpedia.org/resource/The_Fighting_Seabees
8991	http://dbpedia.org/resource/Dark_Command
8992	http://dbpedia.org/resource/Big_Momma's_House_2
8993	http://dbpedia.org/resource/Running_Free_(film)
8994	http://dbpedia.org/resource/The_Abominable_Snowman_(film)
8995	http://dbpedia.org/resource/American_Gigolo
8996	http://dbpedia.org/resource/The_Endless_Summer
8997	http://dbpedia.org/resource/The_Guns_of_Navarone_(film)
8998	http://dbpedia.org/resource/Lured
8999	http://dbpedia.org/resource/Pandora_and_the_Flying_Dutchman
9000	http://dbpedia.org/resource/Quatermass_and_the_Pit_(film)
9001	http://dbpedia.org/resource/Quatermass_II__Quatermass_II__1
9002	http://dbpedia.org/resource/Puppet_Master_(film)
9003	http://dbpedia.org/resource/Puppet_Master_II
9004	http://dbpedia.org/resource/Puppet_Master_III:_Toulon's_Revenge
9005	http://dbpedia.org/resource/Puppet_Master_4
9006	http://dbpedia.org/resource/Puppet_Master_5:_The_Final_Chapter
9007	http://dbpedia.org/resource/Curse_of_the_Puppet_Master
9009	http://dbpedia.org/resource/Romeo_and_Juliet_(1968_film)
9010	http://dbpedia.org/resource/Stay_Tuned_(film)
9011	http://dbpedia.org/resource/The_Story_of_G.I._Joe
9012	http://dbpedia.org/resource/Blazing_Saddles
9013	http://dbpedia.org/resource/Benji_(film)
9014	http://dbpedia.org/resource/Benji_the_Hunted
9015	http://dbpedia.org/resource/For_the_Love_of_Benji
9016	http://dbpedia.org/resource/White_Christmas_(film)
9017	http://dbpedia.org/resource/Eraserhead
9018	http://dbpedia.org/resource/Baraka_(film)
9019	http://dbpedia.org/resource/The_Man_with_the_Golden_Arm
9020	http://dbpedia.org/resource/The_Decline_of_Western_Civilization_III
9021	http://dbpedia.org/resource/The_Decline_of_Western_Civilization_Part_II:_The_Metal_Years
9022	http://dbpedia.org/resource/For_a_Few_Dollars_More
9023	http://dbpedia.org/resource/Magnum_Force
9024	http://dbpedia.org/resource/Blood_Simple
9025	http://dbpedia.org/resource/The_Fabulous_Baker_Boys
9026	http://dbpedia.org/resource/Prizzi's_Honor
9027	http://dbpedia.org/resource/Flatliners
9029	http://dbpedia.org/resource/Porky's
9030	http://dbpedia.org/resource/Porky's_II:_The_Next_Day
9031	http://dbpedia.org/resource/Porky's_Revenge!
9032	http://dbpedia.org/resource/Private_School_(film)
9033	http://dbpedia.org/resource/Class_of_Nuke_'Em_High
9034	http://dbpedia.org/resource/The_Toxic_Avenger_(film)
9035	http://dbpedia.org/resource/The_Toxic_Avenger_Part_II
9036	http://dbpedia.org/resource/The_Toxic_Avenger_Part_III:_The_Last_Temptation_of_Toxie
9037	http://dbpedia.org/resource/Night_of_the_Creeps
9038	http://dbpedia.org/resource/Predator_2
9039	http://dbpedia.org/resource/The_Running_Man_(1963_film)
9040	http://dbpedia.org/resource/Starman_(film)
9041	http://dbpedia.org/resource/Alien_Nation_(film)
9042	http://dbpedia.org/resource/Mad_Max
9043	http://dbpedia.org/resource/Mad_Max_Beyond_Thunderdome
9044	http://dbpedia.org/resource/Bird_on_a_Wire_(film)
9045	http://dbpedia.org/resource/Angel_Heart
9046	http://dbpedia.org/resource/Firestarter_(film)
9047	http://dbpedia.org/resource/Sleepwalkers_(film)
9048	http://dbpedia.org/resource/Action_Jackson
9049	http://dbpedia.org/resource/Sarafina!_(film)
9050	http://dbpedia.org/resource/Soapdish
9051	http://dbpedia.org/resource/The_Long_Walk_Home
9052	http://dbpedia.org/resource/Clara's_Heart
9053	http://dbpedia.org/resource/Burglar_(film)
9054	http://dbpedia.org/resource/Fatal_Beauty
9055	http://dbpedia.org/resource/Gone_in_60_Seconds_(2000_film)
9056	http://dbpedia.org/resource/American_Pimp
9057	http://dbpedia.org/resource/Love's_Labour's_Lost_(2000_film)
9058	http://dbpedia.org/resource/Sunshine_(1999_film)
9059	http://dbpedia.org/resource/Trixie_(film)
9060	http://dbpedia.org/resource/Hamlet_(1990_film)
9061	http://dbpedia.org/resource/Coming_Home_(1978_film)
9062	http://dbpedia.org/resource/American_Pop
9063	http://dbpedia.org/resource/Assault_on_Precinct_13_(1976_film)
9064	http://dbpedia.org/resource/Near_Dark_(2008_film)
9065	http://dbpedia.org/resource/One_False_Move
9066	http://dbpedia.org/resource/Shaft_(1971_film)
9067	http://dbpedia.org/resource/Conversation_Piece_(film)
9068	http://dbpedia.org/resource/Cutter's_Way
9069	http://dbpedia.org/resource/Fury_(film)
9070	http://dbpedia.org/resource/The_Paper_Chase_(film)
9071	http://dbpedia.org/resource/Prince_of_the_City
9072	http://dbpedia.org/resource/Serpico
9073	http://dbpedia.org/resource/Ace_in_the_Hole_(film)
9074	http://dbpedia.org/resource/Lonely_Are_the_Brave
9075	http://dbpedia.org/resource/The_Sugarland_Express
9076	http://dbpedia.org/resource/Trouble_in_Paradise_(film)
9077	http://dbpedia.org/resource/Big_Trouble_in_Little_China
9078	http://dbpedia.org/resource/Badlands_(film)
9079	http://dbpedia.org/resource/Boys_and_Girls_(2000_film)
9080	http://dbpedia.org/resource/Shaft_(2000_film)
